asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
GBPUSD1440_comma,daily,30,150,long_only,combined,0.0,-0.01586002770149819,-1.352256627348781,-1.8134138672147344,-0.06812782927784942,-0.2327980778136256,111,0.21621621621621623,0.5584411714755044,-204.65612348693273,0.1358108108108108,0.2925675675675676,0.44155405405405407,0.34256756756756757,0.2671621621621622,False
GBPUSD1440_comma,daily,20,500,long_short,fast_slope,0.005,-0.027078391161238224,-1.1006338877271313,-1.4359450267930678,-0.07507594739959192,-0.36067997939624286,213,0.323943661971831,0.6054636088182593,-160.46972908307976,0.3560810810810811,0.10304054054054054,0.14087837837837838,0.46993243243243243,0.2668581081081081,False
GBPUSD1440_comma,daily,10,50,long_only,fast_slope,0.001,-0.021034356674772825,-1.3827513128771396,-1.8577900746662197,-0.0643105548301504,-0.3270747193882301,200,0.28,0.5995191804530352,-144.4154804319071,0.12060810810810811,0.37736486486486487,0.2814189189189189,0.452027027027027,0.2666722972972973,False
GBPUSD1440_comma,daily,5,50,long_only,price_slow,0.0025,-0.02553961420931039,-1.1740470082106502,-1.495371809815386,-0.06546599462473612,-0.3901203114030185,111,0.26126126126126126,0.48651254669014005,-304.6481273521998,0.28783783783783784,0.35236486486486485,0.16722972972972974,0.1972972972972973,0.2662668918918919,False
GBPUSD1440_comma,daily,50,400,long_only,fast_slope,0.001,-0.01384785365828789,-1.4073338606001164,-1.8821293903678198,-0.06717315367140991,-0.20615160821579503,79,0.26582278481012656,0.5254288963398648,-247.512934631114,0.1043918918918919,0.31351351351351353,0.5314189189189189,0.26554054054054055,0.26625,False
GBPUSD1440_comma,daily,50,200,long_short,fast_slope,0.0025,-0.03300456441054389,-1.0184425986934125,-1.3779911545377352,-0.07723148859669106,-0.4273459570732391,179,0.24022346368715083,0.5637619498889643,-222.32089346189244,0.452027027027027,0.07094594594594594,0.06891891891891892,0.3581081081081081,0.2660472972972973,False
GBPUSD1440_comma,daily,50,500,long_only,fast_slope,0.005,-0.014734856612388714,-1.5464331280196126,-2.0337896124457626,-0.06054257146868768,-0.24338009197395105,73,0.2328767123287671,0.45806193140295254,-294.547667615901,0.06385135135135135,0.4685810810810811,0.4922297297297297,0.16385135135135134,0.2657094594594595,False
GBPUSD1440_comma,daily,40,250,long_only,fast_slope,0.005,-0.014865465661701438,-1.417331174398421,-1.8759606455931626,-0.06528164655077578,-0.2277127867805715,87,0.2413793103448276,0.525199138580706,-243.49908336882976,0.09932432432432432,0.3550675675675676,0.4864864864864865,0.2648648648648649,0.26552364864864864,False
GBPUSD1440_comma,daily,50,150,long_only,fast_slope,0.001,-0.017906009598708916,-1.280252459361378,-1.6904720618375717,-0.06638658105206746,-0.2697233283434962,94,0.2765957446808511,0.4984865029049126,-259.42157037021764,0.18986486486486487,0.3314189189189189,0.372972972972973,0.21317567567567566,0.26537162162162165,False
GBPUSD1440_comma,daily,5,400,long_only,slow_slope,0.005,-0.01588349792374888,-1.296792362414735,-1.700946631502724,-0.06376771545339616,-0.2490836908742189,52,0.17307692307692307,0.310141859343442,-435.2285870003045,0.17466216216216215,0.39256756756756755,0.44054054054054054,0.05912162162162162,0.2649831081081081,False
GBPUSD1440_comma,daily,100,200,long_short,slow_slope,0.0,-0.036858282666679676,-0.937871444480869,-1.26794577700551,-0.07972329070128711,-0.46232766287561944,106,0.2358490566037736,0.4733092598098072,-404.3479692415878,0.5449324324324324,0.0445945945945946,0.04391891891891892,0.1804054054054054,0.2649662162162162,False
GBPUSD1440_comma,daily,100,500,long_short,combined,0.005,-0.024793434616334875,-1.0762831298622273,-1.3925853417925451,-0.07229153184956746,-0.3429645766523236,113,0.19469026548672566,0.49982833133841187,-271.86789895412494,0.3861486486486487,0.1652027027027027,0.18344594594594596,0.21587837837837837,0.2648310810810811,False
GBPUSD1440_comma,daily,10,100,long_short,fast_slope,0.0025,-0.036062969185157834,-1.0915963679461795,-1.4114406214691508,-0.08055245385600494,-0.4476954761629456,364,0.3021978021978022,0.6684091056657272,-118.8506642771471,0.36858108108108106,0.0375,0.0472972972972973,0.6564189189189189,0.2647297297297297,False
GBPUSD1440_comma,daily,20,150,long_only,fast_slope,0.0,-0.019279119516470544,-1.2619437141867897,-1.5882128570921377,-0.06904135691308591,-0.27924015949947867,139,0.3237410071942446,0.5483573459673805,-192.8844243009384,0.20777027027027026,0.2685810810810811,0.3320945945945946,0.3179054054054054,0.2643581081081081,False
GBPUSD1440_comma,daily,10,50,long_only,fast_slope,0.0025,-0.019512661524861974,-1.407630421046017,-1.901322620144498,-0.06630063521438091,-0.2943058005668939,185,0.3027027027027027,0.6127390245440725,-146.43174815912735,0.10405405405405406,0.33344594594594595,0.325,0.49155405405405406,0.2637162162162162,False
GBPUSD1440_comma,daily,30,300,long_only,none,0.005,-0.0176682234558434,-1.1764883331704343,-1.4838433074043305,-0.0686258070273626,-0.2574574233975667,16,0.25,0.21141366210871815,-1508.4330734931025,0.2851351351351351,0.27804054054054056,0.3810810810810811,0.026013513513513515,0.26368243243243245,True
GBPUSD1440_comma,daily,20,50,long_only,fast_slope,0.0025,-0.019970972527256214,-1.2863795525191397,-1.7336721089315092,-0.06555333245887164,-0.304652285065539,130,0.2846153846153846,0.5267634068376925,-212.57213003663296,0.18243243243243243,0.3506756756756757,0.31317567567567567,0.26925675675675675,0.26366554054054053,False
GBPUSD1440_comma,daily,75,250,long_only,fast_slope,0.001,-0.014378018916940793,-1.3309942775768677,-1.7508342033304007,-0.06922834224099765,-0.2076897763474972,72,0.2638888888888889,0.5184504377840631,-287.7936630849796,0.14695945945945946,0.2631756756756757,0.5057432432432433,0.24797297297297297,0.2629222972972973,False
GBPUSD1440_comma,daily,60,400,long_short,combined,0.001,-0.026304579474575984,-1.0566400249719277,-1.378711837250837,-0.07486817918975233,-0.3513452545427531,146,0.22602739726027396,0.5299386906939475,-228.18955761561406,0.40844594594594597,0.10844594594594595,0.15371621621621623,0.27668918918918917,0.2627364864864865,False
GBPUSD1440_comma,daily,20,400,long_only,combined,0.005,-0.01191941782809558,-1.6064697408845516,-2.1350045296262867,-0.06790580111979494,-0.17552871229761546,102,0.3235294117647059,0.5390349036987568,-171.47349547514503,0.04628378378378378,0.29662162162162165,0.6263513513513513,0.2983108108108108,0.2626858108108108,False
GBPUSD1440_comma,daily,50,75,long_only,combined,0.0,-0.01912503043378022,-1.290991914790029,-1.716159799810201,-0.06457155321894917,-0.29618352789085134,118,0.2542372881355932,0.4923853237975572,-224.7032909851823,0.1783783783783784,0.37094594594594593,0.3368243243243243,0.20270270270270271,0.2618581081081081,False
GBPUSD1440_comma,daily,20,300,long_short,combined,0.001,-0.027818741134962743,-1.1083824139253393,-1.4599871567760445,-0.07437891760551248,-0.3740137935658935,226,0.3141592920353982,0.59666831812043,-155.01901311528925,0.35033783783783784,0.11925675675675676,0.12466216216216217,0.4449324324324324,0.2616216216216216,False
GBPUSD1440_comma,daily,40,75,long_only,fast_slope,0.0,-0.021519185572958732,-1.217619788154412,-1.5310927104023133,-0.06744515153038537,-0.3190620094205573,111,0.24324324324324326,0.49971816547815673,-265.5018210154594,0.24695945945945946,0.3070945945945946,0.2662162162162162,0.21554054054054053,0.26113175675675676,False
GBPUSD1440_comma,daily,5,300,long_only,combined,0.005,-0.01744416468710741,-1.7477385197233284,-2.3389345324259048,-0.06604380477891773,-0.26413022001839415,205,0.2634146341463415,0.6467494337474938,-119.9230350029016,0.02364864864864865,0.3398648648648649,0.3881756756756757,0.5935810810810811,0.261097972972973,False
GBPUSD1440_comma,daily,20,300,long_short,fast_slope,0.0025,-0.029927344108523046,-1.0932952634748767,-1.4358130249252405,-0.0752400375051362,-0.39775822953942674,229,0.31877729257641924,0.6058190086218002,-161.79621463138227,0.36486486486486486,0.09932432432432432,0.0956081081081081,0.47094594594594597,0.26054054054054054,False
GBPUSD1440_comma,daily,60,300,long_short,combined,0.0,-0.026946954951073576,-1.046672040219799,-1.3795120084119814,-0.0746539325800903,-0.3609582780138785,141,0.2765957446808511,0.5080964968943649,-243.4249957195072,0.42195945945945945,0.11385135135135135,0.14290540540540542,0.22972972972972974,0.2602871621621622,False
GBPUSD1440_comma,daily,40,300,long_only,fast_slope,0.005,-0.013984687602376589,-1.420338987196881,-1.883526189235196,-0.06611070998515917,-0.2115343732583712,82,0.23170731707317074,0.4969016041742721,-245.38273489082061,0.0972972972972973,0.3381756756756757,0.5243243243243243,0.21114864864864866,0.26,False
GBPUSD1440_comma,daily,10,150,long_short,combined,0.0,-0.03352348408036154,-1.1325295704022058,-1.5061532067640668,-0.07960073649606235,-0.4211454008597002,337,0.2997032640949555,0.6857014627695269,-120.90490388256643,0.3287162162162162,0.04628378378378378,0.06418918918918919,0.6929054054054054,0.2598310810810811,False
GBPUSD1440_comma,daily,60,250,long_only,fast_slope,0.001,-0.01447919080829263,-1.3579495057977886,-1.7872503860574482,-0.06719602866611504,-0.2154768830199344,71,0.28169014084507044,0.47801083684263834,-296.3964649626403,0.1314189189189189,0.31283783783783786,0.5013513513513513,0.18817567567567567,0.25927364864864866,False
GBPUSD1440_comma,daily,30,150,long_only,combined,0.005,-0.015552099109557127,-1.3830583145571629,-1.845129097057302,-0.0679308239045979,-0.2289402397267919,105,0.24761904761904763,0.5415646073203858,-204.49342490405792,0.12027027027027028,0.2962837837837838,0.4570945945945946,0.3030405405405405,0.2590540540540541,False
GBPUSD1440_comma,daily,100,500,long_short,combined,0.0,-0.026384489996055138,-1.0896923391750288,-1.4099355552648687,-0.07102228281353322,-0.3714959439606692,116,0.19827586206896552,0.4740222416133654,-280.10865141511033,0.3716216216216216,0.2097972972972973,0.15236486486486486,0.18175675675675676,0.2588344594594595,False
GBPUSD1440_comma,daily,50,300,long_short,fast_slope,0.0,-0.032995985270754424,-1.0381119909287995,-1.3888068820775474,-0.0780145579436224,-0.4229465133238226,175,0.25142857142857145,0.568270259436895,-225.38620825860644,0.43175675675675673,0.0625,0.06925675675675676,0.37027027027027026,0.2577195945945946,False
GBPUSD1440_comma,daily,100,400,long_only,slow_slope,0.0025,-0.016978012221902872,-1.3233403817790828,-1.713687793261684,-0.061417470149807855,-0.2764362026063685,33,0.12121212121212122,0.199062672060362,-727.5307380632493,0.15405405405405406,0.4483108108108108,0.4010135135135135,0.023310810810810812,0.25739864864864864,False
GBPUSD1440_comma,daily,20,150,long_only,fast_slope,0.001,-0.01934462403071735,-1.2723657091685086,-1.5999576153447765,-0.06914223880362255,-0.2797801223310089,138,0.3188405797101449,0.540178438404408,-194.8498058409908,0.1983108108108108,0.26587837837837835,0.3307432432432432,0.3013513513513513,0.2571452702702703,False
GBPUSD1440_comma,daily,60,200,long_short,combined,0.001,-0.029368085314251724,-1.0443168816897312,-1.380814129128285,-0.0749520849050019,-0.39182479515378843,150,0.22666666666666666,0.5265260616990558,-242.68823086568713,0.4239864864864865,0.10675675675675676,0.10236486486486486,0.2685810810810811,0.2570439189189189,False
GBPUSD1440_comma,daily,30,150,long_short,combined,0.005,-0.030590594841488183,-1.0778134463017242,-1.410779822634163,-0.07694163046897076,-0.3975818377519936,195,0.27692307692307694,0.5953631612062162,-190.8676146319204,0.3841216216216216,0.07635135135135135,0.08952702702702703,0.4402027027027027,0.2566722972972973,False
GBPUSD1440_comma,daily,100,500,long_short,combined,0.001,-0.026456698957240454,-1.0921907375820905,-1.4123794199119208,-0.07107375224871063,-0.3722428902397005,115,0.2,0.4754922492371176,-283.5823873873401,0.3675675675675676,0.20540540540540542,0.15067567567567566,0.18614864864864866,0.25643581081081085,False
GBPUSD1440_comma,daily,30,150,long_only,combined,0.001,-0.01622454665339701,-1.3631399039509766,-1.827303860952638,-0.06835949895265948,-0.23734150925583697,111,0.21621621621621623,0.550246362779063,-208.779341015068,0.1287162162162162,0.2851351351351351,0.4263513513513513,0.3222972972972973,0.25638513513513517,False
GBPUSD1440_comma,daily,50,150,long_short,fast_slope,0.0025,-0.033761793945951024,-1.0267001698368607,-1.334139283614294,-0.07717638855471134,-0.43746273411092373,174,0.28160919540229884,0.5489166973519314,-228.53088034801672,0.4445945945945946,0.07195945945945946,0.061824324324324324,0.3195945945945946,0.2561317567567568,False
GBPUSD1440_comma,daily,10,300,long_only,fast_slope,0.005,-0.015963406100003907,-1.5768630039062523,-2.1033168661631163,-0.0682484884794733,-0.23390124024219416,151,0.26490066225165565,0.6160279181170951,-150.60383667869036,0.051351351351351354,0.2905405405405405,0.43682432432432433,0.5027027027027027,0.25594594594594594,False
GBPUSD1440_comma,daily,20,75,long_only,fast_slope,0.001,-0.019675611467323106,-1.3324784635977436,-1.7907876471305688,-0.06581089033610006,-0.29897196902881285,143,0.3146853146853147,0.5442845940019003,-190.79655393371908,0.14594594594594595,0.3452702702702703,0.3216216216216216,0.3108108108108108,0.2556418918918919,False
GBPUSD1440_comma,daily,10,75,long_short,fast_slope,0.0025,-0.03463279874500913,-1.1223728849605799,-1.5067933045035418,-0.07789160084091745,-0.44462815465484795,354,0.2824858757062147,0.6550008134468587,-118.54338691142542,0.33783783783783783,0.06385135135135135,0.05675675675675676,0.6175675675675676,0.25508445945945946,False
GBPUSD1440_comma,daily,40,150,long_only,combined,0.005,-0.016785744659764346,-1.3857582387177325,-1.820970136690801,-0.06651060688049566,-0.25237695830868734,98,0.25510204081632654,0.5376268268571849,-241.13882987090682,0.11722972972972973,0.32804054054054055,0.4081081081081081,0.2959459459459459,0.25491554054054055,False
GBPUSD1440_comma,daily,10,150,long_short,combined,0.001,-0.03382233151513647,-1.1412783886000886,-1.5163322092735276,-0.07976804822527385,-0.42400851302790366,335,0.29850746268656714,0.6796574655550114,-122.54230795705104,0.32297297297297295,0.044256756756756756,0.06047297297297297,0.6790540540540541,0.2542060810810811,False
GBPUSD1440_comma,daily,5,150,long_short,fast_slope,0.0,-0.039113561953369014,-1.156589804086021,-1.5165927569438398,-0.08129686975773422,-0.48112014730613817,521,0.28790786948176583,0.7272676197018411,-88.77971767471527,0.3081081081081081,0.03209459459459459,0.03209459459459459,0.7766891891891892,0.2541891891891892,False
GBPUSD1440_comma,daily,40,150,long_short,combined,0.005,-0.0317460440332934,-1.0764648380087387,-1.4016246436748054,-0.07643787133397578,-0.41531826409172434,173,0.2543352601156069,0.5884101831030962,-224.32401563794585,0.3858108108108108,0.08277027027027027,0.07939189189189189,0.4206081081081081,0.2539864864864865,False
GBPUSD1440_comma,daily,5,100,long_short,fast_slope,0.0,-0.03996749921701437,-1.145487203823189,-1.5074696954421816,-0.08283544181853658,-0.4824927390931185,546,0.2893772893772894,0.7275960380352491,-86.43543376836952,0.31756756756756754,0.01891891891891892,0.026013513513513515,0.7773648648648649,0.2535641891891892,False
GBPUSD1440_comma,daily,10,75,long_short,combined,0.005,-0.03068811246592895,-1.1498113738530673,-1.549674549111082,-0.0775566371197809,-0.3956864764331294,319,0.29780564263322884,0.6566381525067346,-119.80483753919748,0.31317567567567567,0.06722972972972972,0.08817567567567568,0.6216216216216216,0.2529560810810811,False
GBPUSD1440_comma,daily,100,400,long_only,slow_slope,0.0,-0.017678969669992273,-1.3281835513904345,-1.7187025714619717,-0.061354025105904264,-0.28814685979406063,38,0.15789473684210525,0.2050157995754925,-654.5436824085339,0.15033783783783783,0.4503378378378378,0.37972972972972974,0.025,0.2524155405405405,False
GBPUSD1440_comma,daily,10,100,long_short,fast_slope,0.005,-0.03509515086139203,-1.1193617667696325,-1.442594572787703,-0.07999128024554134,-0.43873720677633754,330,0.2909090909090909,0.6609810998861735,-128.39124862015439,0.34054054054054056,0.041891891891891894,0.053716216216216216,0.6317567567567568,0.25219594594594597,False
GBPUSD1440_comma,daily,20,50,long_only,price_slow,0.001,-0.023861218202776424,-1.2431032226014882,-1.654767983837262,-0.06555618715234032,-0.3639811776625662,112,0.24107142857142858,0.5033204424041661,-293.3317016616885,0.225,0.35033783783783784,0.20168918918918918,0.2233108108108108,0.25141891891891893,False
GBPUSD1440_comma,daily,60,400,long_short,combined,0.0,-0.027224301641239013,-1.0615893415128645,-1.376578189663837,-0.07539283346717106,-0.36109932985995974,148,0.22297297297297297,0.5239659757222968,-232.31384237297198,0.4010135135135135,0.0972972972972973,0.1375,0.2608108108108108,0.25135135135135134,False
